#x,y,z,time
-2.0065765,3.664215,7.95932,05/27/2015 17:52:07,
-1.3305511,3.3666687,11.354919,05/27/2015 17:52:07,
-1.4638519,4.3211975,9.726746,05/27/2015 17:52:08,
-2.0529938,3.5880432,8.979309,05/27/2015 17:52:08,
-1.2067719,4.1355286,10.494415,05/27/2015 17:52:08,
-2.567154,3.9093933,9.744598,05/27/2015 17:52:08,
-1.9792023,4.030792,9.550598,05/27/2015 17:52:08,
-2.3648224,3.9415283,10.127838,05/27/2015 17:52:08,
-2.0946503,3.876068,9.294708,05/27/2015 17:52:08,
-2.4219513,3.6285095,9.833862,05/27/2015 17:52:08,
-2.5183563,3.9117737,9.381592,05/27/2015 17:52:08,
-2.5254974,3.5368652,9.312561,05/27/2015 17:52:08,
-2.6421356,3.9022522,10.01001,05/27/2015 17:52:08,
-2.8647003,3.6368408,9.429199,05/27/2015 17:52:08,
-2.6742706,3.8296509,9.610107,05/27/2015 17:52:08,
-2.7766266,4.1402893,9.963593,05/27/2015 17:52:08,
-2.6659393,4.0462646,8.953125,05/27/2015 17:52:08,
-3.0515594,4.0212708,9.823151,05/27/2015 17:52:09,
-2.6587982,4.035553,8.785309,05/27/2015 17:52:09,
-2.6980743,3.9617615,10.657471,05/27/2015 17:52:09,
-1.688797,3.4535522,9.356598,05/27/2015 17:52:09,
-1.6709442,3.6404114,10.825287,05/27/2015 17:52:09,
-1.111557,3.855835,9.622009,05/27/2015 17:52:09,
-2.298172,3.1988525,9.864807,05/27/2015 17:52:09,
-2.1029816,3.4678345,9.485138,05/27/2015 17:52:09,
-2.5112152,4.151001,10.661041,05/27/2015 17:52:09,
-2.759964,3.073883,9.551788,05/27/2015 17:52:09,
-2.6599884,3.369049,9.82077,05/27/2015 17:52:09,
-2.5969086,4.0903015,9.583923,05/27/2015 17:52:09,
-2.567154,2.8477478,10.07547,05/27/2015 17:52:09,
-1.0948944,3.8153687,9.863617,05/27/2015 17:52:09,
-2.1720123,3.6392212,9.976685,05/27/2015 17:52:09,
-1.6316681,4.703247,9.6874695,05/27/2015 17:52:10,
-3.0527496,3.4499817,9.143555,05/27/2015 17:52:10,
-2.260086,3.426178,10.696747,05/27/2015 17:52:10,
-2.2136688,3.2678833,9.798157,05/27/2015 17:52:10,
-2.9182587,2.803711,10.295654,05/27/2015 17:52:10,
-2.0946503,3.3345337,9.513702,05/27/2015 17:52:10,
-2.112503,3.3952332,9.954071,05/27/2015 17:52:10,
-2.5766754,3.3476257,9.913605,05/27/2015 17:52:10,
-2.0625153,3.6665955,9.742218,05/27/2015 17:52:10,
-2.7480621,3.7701416,10.564636,05/27/2015 17:52:10,
-1.406723,4.6984863,11.323975,05/27/2015 17:52:10,
-2.137497,1.7480164,7.7379456,05/27/2015 17:52:10,
-2.1874847,2.4823608,9.651764,05/27/2015 17:52:10,
-2.016098,3.9117737,11.825043,05/27/2015 17:52:10,
-2.0767975,2.566864,9.469666,05/27/2015 17:52:11,
-2.2196198,3.4309387,10.049286,05/27/2015 17:52:11,
-1.0699005,4.973419,8.797211,05/27/2015 17:52:11,
-3.1670074,3.5713806,10.581299,05/27/2015 17:52:11,
-1.6233368,2.7549133,9.731506,05/27/2015 17:52:11,
-2.0708466,2.772766,10.303986,05/27/2015 17:52:11,
-1.5971527,3.9284363,9.548218,05/27/2015 17:52:11,
-1.8006744,4.297394,8.612732,05/27/2015 17:52:11,
-2.7587738,4.9424744,11.024048,05/27/2015 17:52:11,
-2.9753876,3.4214172,10.356354,05/27/2015 17:52:11,
-1.310318,3.2512207,8.830536,05/27/2015 17:52:11,
-1.7006989,3.779663,10.582489,05/27/2015 17:52:11,
-2.323166,2.945343,8.173553,05/27/2015 17:52:11,
-2.2505646,3.6856384,11.331116,05/27/2015 17:52:11,
-1.7114105,2.8310852,10.00882,05/27/2015 17:52:11,
-1.6590424,3.7582397,10.795532,05/27/2015 17:52:12,
-2.2220001,3.6535034,9.526794,05/27/2015 17:52:12,
-2.5885773,3.0084229,9.600586,05/27/2015 17:52:12,
-1.4543304,4.419983,11.312073,05/27/2015 17:52:12,
-1.6614227,3.586853,8.336609,05/27/2015 17:52:12,
-0.63786316,4.3985596,9.107849,05/27/2015 17:52:12,
-0.81163025,3.6475525,8.894806,05/27/2015 17:52:12,
-2.6552277,2.3323975,12.161865,05/27/2015 17:52:12,
-1.0722809,3.4190369,10.6562805,05/27/2015 17:52:12,
-1.6768951,2.8608398,7.835541,05/27/2015 17:52:12,
-1.586441,3.9153442,10.765778,05/27/2015 17:52:12,
-1.7352142,4.640167,11.03833,05/27/2015 17:52:12,
-1.6923676,3.4761658,9.744598,05/27/2015 17:52:12,
-1.9887238,3.0893555,9.3411255,05/27/2015 17:52:12,
-2.0839386,3.3285828,9.129272,05/27/2015 17:52:12,
-1.3138885,3.8927307,10.914551,05/27/2015 17:52:13,
-1.637619,2.4942627,8.938843,05/27/2015 17:52:13,
-1.3138885,4.0581665,12.540344,05/27/2015 17:52:13,
-1.8459015,4.684204,10.950256,05/27/2015 17:52:13,
-0.96635437,1.64328,8.647247,05/27/2015 17:52:13,
-1.2627106,1.9729614,9.981445,05/27/2015 17:52:13,
-0.8473358,2.7965698,11.412048,05/27/2015 17:52:13,
0.3690338,3.676117,11.056183,05/27/2015 17:52:13,
0.45948792,4.6044617,10.708649,05/27/2015 17:52:13,
0.07029724,4.709198,11.272797,05/27/2015 17:52:13,
-0.50575256,4.2366943,12.455841,05/27/2015 17:52:13,
0.22383118,3.1143494,10.830048,05/27/2015 17:52:13,
0.2464447,2.3014526,8.437775,05/27/2015 17:52:13,
-0.91755676,1.8717957,8.098572,05/27/2015 17:52:13,
-0.9246979,1.8146667,9.041199,05/27/2015 17:52:13,
-0.4117279,1.713501,9.494659,05/27/2015 17:52:13,
-0.5176544,2.0360413,9.094757,05/27/2015 17:52:13,
-2.4957428,3.2297974,11.713165,05/27/2015 17:52:13,
-1.4162445,4.2188416,14.366089,05/27/2015 17:52:13,
1.0986176,5.0960083,14.448212,05/27/2015 17:52:13,
2.518509,5.3471375,10.558685,05/27/2015 17:52:13,
1.7294159,4.9317627,6.6786804,05/27/2015 17:52:13,
-1.0139618,3.8772583,7.1618958,05/27/2015 17:52:13,
-1.7411652,2.4906921,9.81958,05/27/2015 17:52:13,
-1.7840118,2.053894,12.097595,05/27/2015 17:52:13,
-0.57121277,2.22052,11.393005,05/27/2015 17:52:13,
0.67967224,2.47641,8.000977,05/27/2015 17:52:13,
-0.093948364,3.1452942,6.9667053,05/27/2015 17:52:13,
-0.6735687,3.8772583,8.413971,05/27/2015 17:52:13,
0.08934021,4.1545715,10.39682,05/27/2015 17:52:13,
-0.354599,4.755615,13.037842,05/27/2015 17:52:13,
-0.5295563,4.5009155,13.956665,05/27/2015 17:52:13,
0.27262878,3.5499573,11.071655,05/27/2015 17:52:14,
-1.1401215,2.7549133,9.464905,05/27/2015 17:52:14,
-1.3710175,1.7301636,8.299713,05/27/2015 17:52:14,
-0.58192444,1.0993652,7.5915527,05/27/2015 17:52:14,
-1.0746613,1.4837952,8.180695,05/27/2015 17:52:14,
-1.734024,2.3181152,9.787445,05/27/2015 17:52:14,
-0.566452,3.0203247,10.594391,05/27/2015 17:52:14,
0.39045715,4.0272217,10.471802,05/27/2015 17:52:14,
1.0141144,4.6020813,9.186401,05/27/2015 17:52:14,
0.7070465,4.662781,7.9283752,05/27/2015 17:52:14,
-1.0568085,4.343811,8.910278,05/27/2015 17:52:14,
-2.273178,3.9189148,11.394196,05/27/2015 17:52:14,
-1.5495453,3.4571228,12.410614,05/27/2015 17:52:14,
-0.9568329,3.1738586,11.453705,05/27/2015 17:52:14,
-1.3888702,2.6394653,10.278992,05/27/2015 17:52:14,
-1.5792999,2.3407288,10.683655,05/27/2015 17:52:14,
0.33927917,2.3954773,9.94812,05/27/2015 17:52:14,
0.6749115,2.6668396,9.339935,05/27/2015 17:52:14,
-0.6842804,3.4428406,11.257324,05/27/2015 17:52:14,
-0.09989929,3.8415527,11.546539,05/27/2015 17:52:14,
0.09291077,4.1045837,10.684845,05/27/2015 17:52:14,
-0.52241516,4.7437134,10.001678,05/27/2015 17:52:14,
-0.21296692,4.4057007,8.319946,05/27/2015 17:52:14,
-0.57954407,3.5951843,7.522522,05/27/2015 17:52:14,
-2.0779877,3.1024475,8.569885,05/27/2015 17:52:14,
-2.7885284,2.8477478,10.293274,05/27/2015 17:52:14,
-2.0208588,3.111969,11.363251,05/27/2015 17:52:14,
-0.32484436,3.6618347,10.600342,05/27/2015 17:52:14,
-0.19868469,4.0379333,9.536316,05/27/2015 17:52:14,
-0.45100403,3.946289,9.318512,05/27/2015 17:52:14,
-0.9080353,3.9927063,10.8871765,05/27/2015 17:52:14,
-0.49742126,3.9546204,11.570343,05/27/2015 17:52:14,
-1.2567596,3.8284607,12.615326,05/27/2015 17:52:14,
-1.034195,3.727295,13.073547,05/27/2015 17:52:14,
0.016738892,3.8772583,11.729828,05/27/2015 17:52:14,
0.5701752,3.702301,9.430389,05/27/2015 17:52:14,
0.120285034,3.0762634,7.3832703,05/27/2015 17:52:14,
-0.9223175,2.7418213,7.5249023,05/27/2015 17:52:14,
-1.5483551,2.6835022,9.470856,05/27/2015 17:52:14,
-1.8482819,3.3143005,11.659607,05/27/2015 17:52:14,
-0.20225525,3.8391724,10.452759,05/27/2015 17:52:14,
-0.7580719,4.2105103,9.191162,05/27/2015 17:52:14,
-1.2174835,3.9617615,8.384216,05/27/2015 17:52:14,
-2.0184784,3.4940186,9.3685,05/27/2015 17:52:14,
-2.6992645,3.432129,11.427521,05/27/2015 17:52:14,
-2.2684174,3.2738342,12.44632,05/27/2015 17:52:14,
-0.9461212,2.803711,10.432526,05/27/2015 17:52:14,
-0.899704,2.4180908,8.206879,05/27/2015 17:52:14,
-2.4576569,2.2538452,8.787689,05/27/2015 17:52:14,
-2.2386627,1.9920044,9.644623,05/27/2015 17:52:15,
-1.3674469,2.3121643,10.219482,05/27/2015 17:52:15,
-1.9565887,3.0953064,10.993103,05/27/2015 17:52:15,
-1.3781586,3.7427673,11.015717,05/27/2015 17:52:15,
-0.2546234,3.95224,9.826721,05/27/2015 17:52:15,
-0.83543396,4.20932,9.516083,05/27/2015 17:52:15,
-1.4055328,4.0522156,10.032623,05/27/2015 17:52:15,
-1.3948212,3.4249878,9.045959,05/27/2015 17:52:15,
-2.7397308,3.0131836,10.027863,05/27/2015 17:52:15,
-2.701645,2.7227783,9.911224,05/27/2015 17:52:15,
-2.4933624,2.739441,9.871948,05/27/2015 17:52:15,
-1.8899384,3.1976624,9.613678,05/27/2015 17:52:15,
-0.86756897,3.6296997,8.893616,05/27/2015 17:52:15,
-1.0901337,3.734436,8.698425,05/27/2015 17:52:15,
-1.6399994,3.4749756,8.315186,05/27/2015 17:52:15,
-3.05513,3.6558838,9.657715,05/27/2015 17:52:15,
-3.7359161,4.624695,12.44751,05/27/2015 17:52:15,
-2.0256195,5.247162,13.205658,05/27/2015 17:52:15,
0.14646912,5.384033,8.317566,05/27/2015 17:52:15,
-0.912796,3.7058716,5.9336243,05/27/2015 17:52:15,
-2.7194977,2.3895264,6.508484,05/27/2015 17:52:15,
-4.0513153,2.2038574,9.191162,05/27/2015 17:52:15,
-2.6885529,2.7120667,11.082367,05/27/2015 17:52:15,
-1.0175323,3.664215,11.466797,05/27/2015 17:52:15,
-1.0996552,4.227173,11.059753,05/27/2015 17:52:15,
-1.4662323,4.0891113,10.966919,05/27/2015 17:52:15,
-1.0556183,3.8998718,11.196625,05/27/2015 17:52:15,
-0.33317566,3.7868042,10.052856,05/27/2015 17:52:15,
-0.7342682,3.0976868,8.546082,05/27/2015 17:52:15,
-2.298172,2.2502747,8.772217,05/27/2015 17:52:15,
-3.3717194,2.021759,10.838379,05/27/2015 17:52:15,
-1.8887482,2.3252563,11.401337,05/27/2015 17:52:15,
-1.6519012,3.4035645,11.610809,05/27/2015 17:52:15,
-0.8235321,4.3140564,10.638428,05/27/2015 17:52:15,
0.139328,4.6175537,9.454193,05/27/2015 17:52:15,
-0.45933533,4.6294556,9.185211,05/27/2015 17:52:15,
-1.1841583,4.1426697,8.999542,05/27/2015 17:52:15,
-1.2508087,3.163147,8.258057,05/27/2015 17:52:15,
-2.1839142,2.3181152,8.418732,05/27/2015 17:52:15,
-3.607376,1.96344,9.467285,05/27/2015 17:52:15,
-3.991806,2.3478699,11.257324,05/27/2015 17:52:15,
-2.5790558,3.4725952,13.2925415,05/27/2015 17:52:15,
0.37974548,4.741333,12.416565,05/27/2015 17:52:15,
0.79273987,5.382843,11.139496,05/27/2015 17:52:15,
-0.32365417,4.791321,10.806244,05/27/2015 17:52:15,
-0.38197327,3.4047546,9.469666,05/27/2015 17:52:15,
-2.2196198,2.1967163,9.015015,05/27/2015 17:52:15,
-3.677597,1.7718201,9.723175,05/27/2015 17:52:15,
-2.0886993,2.0967407,9.6684265,05/27/2015 17:52:15,
-1.6471405,3.3666687,10.576538,05/27/2015 17:52:15,
-0.09989929,3.830841,9.04715,05/27/2015 17:52:16,
-0.62358093,3.8986816,8.895996,05/27/2015 17:52:16,
-1.9280243,3.7939453,10.064758,05/27/2015 17:52:16,
-1.1127472,3.715393,9.388733,05/27/2015 17:52:16,
-0.9568329,3.4095154,8.244965,05/27/2015 17:52:16,
-2.9087372,3.021515,9.375641,05/27/2015 17:52:16,
-3.5597687,2.9977112,11.10022,05/27/2015 17:52:16,
-1.2472382,2.9548645,9.812439,05/27/2015 17:52:16,
-2.1470184,3.5178223,10.042145,05/27/2015 17:52:16,
-3.1336823,3.9022522,11.87265,05/27/2015 17:52:16,
-0.038009644,3.6106567,10.26709,05/27/2015 17:52:16,
0.10481262,3.6070862,8.204498,05/27/2015 17:52:16,
-1.3924408,3.0524597,7.0059814,05/27/2015 17:52:16,
-1.7364044,2.2621765,6.266876,05/27/2015 17:52:16,
-3.6430817,2.4204712,8.760315,05/27/2015 17:52:16,
-4.344101,4.023651,12.933105,05/27/2015 17:52:16,
-1.3043671,4.742523,13.832886,05/27/2015 17:52:16,
-0.71998596,5.178131,13.308014,05/27/2015 17:52:16,
-0.09989929,4.0272217,9.771973,05/27/2015 17:52:16,
-0.7735443,2.8406067,7.7177124,05/27/2015 17:52:16,
-2.2696075,2.2431335,8.058105,05/27/2015 17:52:16,
-2.0279999,1.649231,8.28186,05/27/2015 17:52:16,
-2.6397552,1.559967,9.392303,05/27/2015 17:52:16,
-2.3969574,2.4918823,9.733887,05/27/2015 17:52:16,
-1.9434967,3.6082764,10.321838,05/27/2015 17:52:16,
-2.1279755,5.0198364,12.238037,05/27/2015 17:52:16,
-0.7187958,6.13385,12.840271,05/27/2015 17:52:16,
0.64634705,6.620636,10.741974,05/27/2015 17:52:16,
0.7332306,5.805359,7.855774,05/27/2015 17:52:16,
-0.6033478,3.9986572,5.862213,05/27/2015 17:52:16,
-2.8635101,2.374054,6.341858,05/27/2015 17:52:16,
-5.4057465,2.5002136,9.735077,05/27/2015 17:52:16,
-2.977768,2.8536987,11.710785,05/27/2015 17:52:16,
-1.7804413,3.9962769,13.193756,05/27/2015 17:52:16,
-1.4840851,4.6853943,12.987854,05/27/2015 17:52:16,
0.67729187,4.779419,9.792206,05/27/2015 17:52:16,
0.53208923,4.9936523,8.208069,05/27/2015 17:52:16,
-0.71165466,4.2378845,7.5570374,05/27/2015 17:52:16,
-1.4519501,3.3154907,8.349701,05/27/2015 17:52:16,
-1.503128,2.6156616,9.04953,05/27/2015 17:52:16,
-2.9111176,2.4145203,10.545593,05/27/2015 17:52:16,
-3.1146393,2.822754,11.582245,05/27/2015 17:52:16,
-2.9825287,3.5654297,12.902161,05/27/2015 17:52:16,
-2.2755585,2.8608398,10.619385,05/27/2015 17:52:17,
-0.54859924,3.69516,9.283997,05/27/2015 17:52:17,
-1.9637299,2.4752197,9.906464,05/27/2015 17:52:17,
-1.1472626,3.907013,10.186157,05/27/2015 17:52:17,
-1.3710175,5.582794,11.140686,05/27/2015 17:52:17,
-2.4850311,2.6787415,9.159027,05/27/2015 17:52:17,
-0.5676422,2.7870483,9.7565,05/27/2015 17:52:17,
-1.7816315,2.9620056,9.938599,05/27/2015 17:52:17,
-2.1160736,2.675171,9.607727,05/27/2015 17:52:17,
-2.452896,3.221466,11.961914,05/27/2015 17:52:17,
0.1809845,4.003418,9.893372,05/27/2015 17:52:17,
-3.1860504,2.239563,9.362549,05/27/2015 17:52:17,
0.3690338,4.3342896,8.8793335,05/27/2015 17:52:17,
-2.080368,3.4761658,10.46109,05/27/2015 17:52:17,
-2.580246,2.612091,10.00882,05/27/2015 17:52:18,
-1.3484039,3.670166,12.507019,05/27/2015 17:52:18,
-0.93421936,3.3309631,9.450623,05/27/2015 17:52:18,
-0.7485504,3.8463135,8.160461,05/27/2015 17:52:18,
-2.4897919,3.7296753,11.4001465,05/27/2015 17:52:18,
0.18217468,3.3262024,9.849335,05/27/2015 17:52:18,
-1.5150299,1.1243591,7.864105,05/27/2015 17:52:18,
-1.1175079,3.9534302,9.706512,05/27/2015 17:52:18,
-0.9401703,4.0450745,8.506805,05/27/2015 17:52:18,
-2.0006256,2.1610107,10.144501,05/27/2015 17:52:18,
0.3940277,3.329773,8.427063,05/27/2015 17:52:18,
-1.0699005,5.6434937,12.674835,05/27/2015 17:52:18,
-1.3079376,4.240265,11.172821,05/27/2015 17:52:18,
-1.1448822,1.8920288,9.344696,05/27/2015 17:52:18,
-0.9711151,2.7263489,8.030731,05/27/2015 17:52:18,
-1.720932,4.677063,13.243744,05/27/2015 17:52:19,
-1.7542572,2.720398,10.199249,05/27/2015 17:52:19,
-1.5578766,1.7492065,7.906952,05/27/2015 17:52:19,
0.041732788,5.7006226,13.2092285,05/27/2015 17:52:19,
0.5261383,4.1271973,6.585846,05/27/2015 17:52:19,
-3.8144684,1.8920288,11.23114,05/27/2015 17:52:19,
0.49876404,4.3985596,7.9759827,05/27/2015 17:52:19,
-2.0637054,3.111969,12.290405,05/27/2015 17:52:19,
-1.3210297,2.8477478,9.24115,05/27/2015 17:52:19,
-0.17250061,4.548523,11.246613,05/27/2015 17:52:19,
-1.3317413,3.7844238,8.784119,05/27/2015 17:52:19,
-1.7649689,4.0081787,12.51297,05/27/2015 17:52:19,
-1.2127228,2.4823608,7.912903,05/27/2015 17:52:19,
-1.5507355,2.682312,10.190918,05/27/2015 17:52:19,
0.066726685,4.0403137,9.453003,05/27/2015 17:52:20,
-0.47956848,2.7513428,9.746979,05/27/2015 17:52:20,
-2.6147614,2.2229004,8.189026,05/27/2015 17:52:20,
0.13575745,5.0841064,10.989532,05/27/2015 17:52:20,
-0.34031677,2.8203735,8.581787,05/27/2015 17:52:20,
-0.17131042,3.0726929,11.365631,05/27/2015 17:52:20,
-0.22962952,3.9808044,10.751495,05/27/2015 17:52:20,
0.43092346,3.4856873,11.557251,05/27/2015 17:52:20,
-0.14393616,2.5359192,10.9704895,05/27/2015 17:52:20,
-0.34150696,3.9177246,11.03595,05/27/2015 17:52:20,
-0.62120056,4.1997986,8.912659,05/27/2015 17:52:20,
-0.57121277,3.5297241,11.184723,05/27/2015 17:52:20,
0.6761017,3.7046814,9.976685,05/27/2015 17:52:20,
-1.0889435,2.6299438,8.487762,05/27/2015 17:52:20,
1.1093292,4.0200806,10.390869,05/27/2015 17:52:20,
-1.0889435,3.0262756,11.235901,05/27/2015 17:52:21,
-0.90208435,3.05365,11.206146,05/27/2015 17:52:21,
0.2881012,3.465454,9.698181,05/27/2015 17:52:21,
0.07862854,3.6999207,10.468231,05/27/2015 17:52:21,
-0.46409607,3.484497,8.693665,05/27/2015 17:52:21,
-1.7102203,4.126007,11.955963,05/27/2015 17:52:21,
-0.31651306,3.6784973,8.461578,05/27/2015 17:52:21,
-0.80448914,2.0455627,10.77887,05/27/2015 17:52:21,
0.31428528,3.5059204,13.532959,05/27/2015 17:52:21,
-0.6569061,2.9750977,6.648926,05/27/2015 17:52:21,
-1.8732758,3.0822144,10.1623535,05/27/2015 17:52:21,
1.999588,4.690155,10.169495,05/27/2015 17:52:21,
-1.5316925,1.2624207,8.928131,05/27/2015 17:52:21,
-0.8794708,3.0119934,9.62677,05/27/2015 17:52:21,
-1.6019135,3.4725952,9.661285,05/27/2015 17:52:21,
-1.9125519,4.586609,11.128784,05/27/2015 17:52:22,
-1.8530426,1.8967896,6.458496,05/27/2015 17:52:22,
-3.4347992,1.9086914,11.447754,05/27/2015 17:52:22,
0.37498474,5.695862,11.270416,05/27/2015 17:52:22,
-0.82115173,4.067688,10.943115,05/27/2015 17:52:22,
1.0034027,5.2126465,8.549652,05/27/2015 17:52:22,
-1.0068207,2.7382507,8.649628,05/27/2015 17:52:22,
-2.239853,2.4228516,10.856232,05/27/2015 17:52:22,
0.57136536,3.862976,10.163544,05/27/2015 17:52:22,
-1.6233368,2.2538452,8.98288,05/27/2015 17:52:22,
-2.0268097,2.3335876,11.35968,05/27/2015 17:52:22,
-0.76997375,4.1664734,8.974548,05/27/2015 17:52:22,
-2.8766022,4.4759216,12.462982,05/27/2015 17:52:22,
-1.0687103,3.3523865,8.880524,05/27/2015 17:52:22,
0.13218689,3.69635,10.337311,05/27/2015 17:52:22,
0.43211365,4.7175293,10.762207,05/27/2015 17:52:23,
-2.4219513,2.5442505,8.715088,05/27/2015 17:52:23,
-4.6226044,4.5187683,16.676239,05/27/2015 17:52:23,
0.22859192,3.304779,5.4873047,05/27/2015 17:52:23,
-1.7923431,1.45047,9.612488,05/27/2015 17:52:23,
-0.5009918,4.6473083,8.548462,05/27/2015 17:52:23,
-2.3350677,3.5630493,12.582001,05/27/2015 17:52:23,
-1.5138397,2.182434,9.451813,05/27/2015 17:52:23,
-1.5257416,3.4547424,10.417053,05/27/2015 17:52:23,
-0.25105286,6.056488,8.244965,05/27/2015 17:52:23,
-1.1306,2.977478,8.091431,05/27/2015 17:52:23,
0.2464447,2.6025696,9.598206,05/27/2015 17:52:23,
-0.36054993,3.0465088,11.609619,05/27/2015 17:52:23,
-0.6116791,3.7510986,11.634613,05/27/2015 17:52:23,
-1.7268829,3.2988281,10.694366,05/27/2015 17:52:23,
0.40592957,4.608032,8.754364,05/27/2015 17:52:24,
-1.650711,2.996521,10.236145,05/27/2015 17:52:24,
1.3652191,3.2036133,8.509186,05/27/2015 17:52:24,
-0.0070648193,2.3407288,9.558929,05/27/2015 17:52:24,
-2.882553,2.2859802,11.110931,05/27/2015 17:52:24,
-1.9149323,4.170044,12.933105,05/27/2015 17:52:24,
-0.8985138,3.7320557,8.773407,05/27/2015 17:52:24,
-0.84376526,3.8605957,9.297089,05/27/2015 17:52:24,
-1.0758514,4.8484497,9.43396,05/27/2015 17:52:24,
-0.4283905,3.6927795,10.850281,05/27/2015 17:52:24,
-1.1282196,2.1586304,11.495361,05/27/2015 17:52:24,
0.63920593,3.8129883,9.407776,05/27/2015 17:52:24,
-1.9827728,3.0572205,8.555603,05/27/2015 17:52:24,
-1.919693,3.6523132,11.128784,05/27/2015 17:52:24,
0.24406433,3.189331,9.811249,05/27/2015 17:52:24,
-0.3129425,1.9539185,9.006683,05/27/2015 17:52:25,
1.6675262,4.8865356,9.280426,05/27/2015 17:52:25,
-1.7613983,3.465454,10.543213,05/27/2015 17:52:25,
0.3297577,2.2550354,10.400391,05/27/2015 17:52:25,
-0.4295807,2.406189,8.582977,05/27/2015 17:52:25,
-0.996109,4.117676,13.823364,05/27/2015 17:52:25,
0.70466614,2.970337,10.121887,05/27/2015 17:52:25,
-1.2389069,0.76135254,7.5701294,05/27/2015 17:52:25,
-0.11061096,3.1964722,11.273987,05/27/2015 17:52:25,
-0.5426483,2.9310608,11.992859,05/27/2015 17:52:25,
-1.997055,1.9967651,8.973358,05/27/2015 17:52:25,
-0.797348,3.0131836,9.408966,05/27/2015 17:52:25,
-0.7318878,4.627075,10.530121,05/27/2015 17:52:25,
-1.7982941,1.6742249,11.814331,05/27/2015 17:52:25,
-1.3698273,1.8515625,10.627716,05/27/2015 17:52:25,
1.1759796,5.2709656,10.84314,05/27/2015 17:52:26,
-3.5776215,1.7718201,8.443726,05/27/2015 17:52:26,
-0.98420715,3.1524353,12.116638,05/27/2015 17:52:26,
-0.17131042,2.6073303,11.763153,05/27/2015 17:52:26,
-0.047531128,4.2890625,10.243286,05/27/2015 17:52:26,
-0.24153137,2.8013306,9.642242,05/27/2015 17:52:26,
-2.7956696,1.501648,10.6753235,05/27/2015 17:52:26,
0.41545105,4.304535,12.505829,05/27/2015 17:52:26,
0.36546326,3.208374,8.7960205,05/27/2015 17:52:26,
0.4940033,2.842987,9.235199,05/27/2015 17:52:26,
-0.963974,2.3526306,9.363739,05/27/2015 17:52:26,
0.16908264,3.5083008,9.449432,05/27/2015 17:52:26,
-1.9530182,2.233612,13.313965,05/27/2015 17:52:26,
0.98197937,4.0593567,9.88028,05/27/2015 17:52:26,
-2.0637054,2.5561523,10.301605,05/27/2015 17:52:26,
2.2828522,3.7189636,8.590118,05/27/2015 17:52:27,
-1.5269318,1.3516846,9.028107,05/27/2015 17:52:27,
-0.44148254,3.2262268,10.068329,05/27/2015 17:52:27,
-0.6342926,1.9991455,10.671753,05/27/2015 17:52:27,
-0.51646423,2.451416,12.202332,05/27/2015 17:52:27,
-0.9734955,2.3026428,8.556793,05/27/2015 17:52:27,
-0.66404724,3.5761414,12.800995,05/27/2015 17:52:27,
-0.05229187,2.5585327,10.819336,05/27/2015 17:52:27,
-2.1601105,2.0062866,10.819336,05/27/2015 17:52:27,
1.3069,3.8891602,10.634857,05/27/2015 17:52:27,
-1.8256683,1.1791077,8.991211,05/27/2015 17:52:27,
-0.3141327,2.7668152,10.370636,05/27/2015 17:52:27,
-0.117752075,2.2669373,9.04953,05/27/2015 17:52:27,
-0.09870911,2.5513916,9.445862,05/27/2015 17:52:27,
-0.37721252,3.4856873,11.22995,05/27/2015 17:52:27,
-1.817337,3.5582886,11.0538025,05/27/2015 17:52:28,
-1.0365753,2.7929993,9.914795,05/27/2015 17:52:28,
-0.18559265,2.5466309,9.3220825,05/27/2015 17:52:28,
0.22383118,2.2764587,9.259003,05/27/2015 17:52:28,
-0.3700714,2.1074524,9.526794,05/27/2015 17:52:28,
-1.2627106,3.7106323,12.555817,05/27/2015 17:52:28,
-1.0103912,3.2881165,9.846954,05/27/2015 17:52:28,
-1.38768,2.8251343,9.958832,05/27/2015 17:52:28,
0.78440857,2.964386,6.991699,05/27/2015 17:52:28,
-1.8268585,1.7384949,12.551056,05/27/2015 17:52:28,
-1.4733734,2.9596252,10.689606,05/27/2015 17:52:28,
0.08695984,4.8210754,11.573914,05/27/2015 17:52:28,
-0.051101685,3.753479,8.993591,05/27/2015 17:52:28,
-0.021347046,2.996521,9.006683,05/27/2015 17:52:28,
-0.8747101,3.3012085,11.008575,05/27/2015 17:52:28,
0.5773163,3.098877,9.23996,05/27/2015 17:52:29,
-2.4624176,2.1383972,9.994537,05/27/2015 17:52:29,
3.4313812,5.5137634,10.217102,05/27/2015 17:52:29,
-0.7271271,1.5111694,7.7105713,05/27/2015 17:52:29,
-0.38554382,2.328827,8.480621,05/27/2015 17:52:29,
1.0010223,4.9436646,11.877411,05/27/2015 17:52:29,
-0.7497406,3.4821167,9.480377,05/27/2015 17:52:29,
-0.9865875,1.8265686,12.326111,05/27/2015 17:52:29,
1.0831451,2.8715515,7.361847,05/27/2015 17:52:29,
